county,precinct,vtd_id,match_method,confidence,source_file,source_row
BLACK HAWK,WATERLOO W3 P2,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,1833
BLACK HAWK,WATERLOO W3 P3,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,1845
BLACK HAWK,WATERLOO W3 P4,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,1857
BLACK HAWK,WATERLOO W3 P5,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,1869
BLACK HAWK,WATERLOO W3 P6,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,1884
BLACK HAWK,WATERLOO W4 P1,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,1899
BLACK HAWK,WATERLOO W4 P2,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,1911
BLACK HAWK,WATERLOO W4 P3,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,1923
BLACK HAWK,WATERLOO W4 P4,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,1935
BLACK HAWK,WATERLOO W4 P5,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,1946
BLACK HAWK,WATERLOO W4 P6,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,1958
BLACK HAWK,WATERLOO W5 P1,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,1969
BLACK HAWK,WATERLOO W5 P2,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,1981
BLACK HAWK,WATERLOO W5 P3,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,1993
BLACK HAWK,WATERLOO W5 P4,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2005
BLACK HAWK,WATERLOO W5 P5,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2017
BLACK HAWK,WATERLOO W5 P6,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2028
BOONE,ABSENTEE & SPECIAL BALLOTS,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2047
BOONE,AMAQUA & BEAVER(CITY),,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2055
BOONE,BEAVER TWP,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2069
BOONE,BOONE 1,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2083
BOONE,BOONE 2,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2097
BOONE,BOONE 3,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2111
BOONE,BOONE 4,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2125
BOONE,BOONE 5,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2139
BOONE,CASS,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2153
BOONE,COLFAX,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2167
BOONE,DES MOINES,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2181
BOONE,DODGE,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2195
BOONE,DOUGLAS,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2207
BOONE,FRASER TOWN,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2221
BOONE,GARDEN & SHELDAHL,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2233
BOONE,GRANT & BOXHOLM,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2247
BOONE,HARRISON,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2261
BOONE,JACKSON,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2273
BOONE,MADRID CITY 1,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2287
BOONE,MADRID CITY 2,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2301
BOONE,MADRID CITY 3,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2315
BOONE,MARCY,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2329
BOONE,PEOPLES,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2343
BOONE,PILOT MOUND,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2357
BOONE,UNION & BERKLEY,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2369
BOONE,WORTH & LUTHER,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2383
BOONE,YELL & OGDEN,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2397
BREMER,ABSENTEE & SPECIAL BALLOTS,,ambiguous,0.34615384615384615,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2413
BREMER,DAYTON FRANKLIN,,ambiguous,0.45454545454545453,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2422
BREMER,DOUGLAS EAST POLK,,ambiguous,0.7142857142857143,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2433
BREMER,FREDERIKA(CITY&TWP) FREMONT TRIPOLI,,ambiguous,0.3548387096774194,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2444
BREMER,JACKSON JANESVILLE,,ambiguous,0.4,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2455
BREMER,JEFFERSON DENVER CITY,,ambiguous,0.375,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2466
BREMER,LAFAYETTE WARREN,,ambiguous,0.358974358974359,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2477
BREMER,LEROY SUMNER 2,,ambiguous,0.43243243243243246,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2488
BREMER,MAXFIELD READLYN,,ambiguous,0.55,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2499
BREMER,SUMNER,,ambiguous,0.35294117647058826,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2510
BREMER,WASHINGTON,,ambiguous,0.47058823529411764,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2521
BREMER,WAVERLY WARD 1,,ambiguous,0.4,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2532
BREMER,WAVERLY WARD 2,,ambiguous,0.4,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2543
BREMER,WAVERLY WARD 3,,ambiguous,0.4,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2554
BREMER,WAVERLY WARD 4,,ambiguous,0.4,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2565
BREMER,WAVERLY WARD 5,,ambiguous,0.4,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2576
BREMER,WEST POLK PLAINFIELD,,ambiguous,0.3181818181818182,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2587
BUCHANAN,ABSENTEE & SPECIAL BALLOTS,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2604
BUCHANAN,BUFFALO STANLEY,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2613
BUCHANAN,BYRON WINTHROP,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2626
BUCHANAN,FAIRBANK,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2639
BUCHANAN,FREMONT MIDDLEFIELD,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2652
BUCHANAN,HAZLETON,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2665
BUCHANAN,INDEPENDENCE 1 WASHINGTON,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2678
BUCHANAN,INDEPENDENCE 2,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2691
BUCHANAN,INDEPENDENCE 3,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2704
BUCHANAN,INDEPENDENCE 4,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2717
BUCHANAN,INDEPENDENCE 5,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2730
BUCHANAN,JEFFERSON BRANDON,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2743
BUCHANAN,LIBERTY QUAS NEWTON,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2756
BUCHANAN,MADISON LAMONT,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2769
BUCHANAN,PERRY JESUP,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2782
BUCHANAN,SUMNER HOMER CONO,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2795
BUCHANAN,WESTBURG,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2808
BUENA VISTA,ABSENTEE & SPECIAL BALLOTS,,ambiguous,0.3404255319148936,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2825
BUENA VISTA,ALTA NOKOMIS,,ambiguous,0.30303030303030304,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2834
BUENA VISTA,BROOKE,,ambiguous,0.42105263157894735,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2844
BUENA VISTA,ELK,,ambiguous,0.36363636363636365,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2856
BUENA VISTA,FAIRFIELD COON ALBERT CITY,,ambiguous,0.43243243243243246,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2868
BUENA VISTA,GRANT PROVIDENCE,,ambiguous,0.41379310344827586,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2880
BUENA VISTA,HAYES MAPLE VALLEY,,ambiguous,0.3333333333333333,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2892
BUENA VISTA,LAKESIDE,,ambiguous,0.4,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2904
BUENA VISTA,LEE,,ambiguous,0.6,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2916
BUENA VISTA,LINCOLN SCOTT,,ambiguous,0.47619047619047616,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2928
BUENA VISTA,LINN GROVE,,ambiguous,0.6086956521739131,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2940
BUENA VISTA,NEWELL,,ambiguous,0.42857142857142855,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2952
BUENA VISTA,POLAND,,ambiguous,0.42857142857142855,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2964
BUENA VISTA,REMBRANDT,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2976
BUENA VISTA,STORM LAKE 1,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,2988
BUENA VISTA,STORM LAKE 2,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3000
BUENA VISTA,STORM LAKE 3,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3012
BUENA VISTA,STORM LAKE 4,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3024
BUENA VISTA,TRUESDALE,,ambiguous,0.3333333333333333,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3036
BUTLER,ABSENTEE & SPECIAL BALLOTS,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3050
BUTLER,ALBION,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3059
BUTLER,BEAVER,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3081
BUTLER,BENNEZETTE,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3092
BUTLER,BUTLER CLARKSVILLE,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3070
BUTLER,COLDWATER,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3103
BUTLER,DAYTON,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3114
BUTLER,FREMONT,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3124
BUTLER,JACKSON JEFFERSON,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3134
BUTLER,MONROE,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3145
BUTLER,PITTSFORD,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3156
BUTLER,RIPLEY MADISON,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3166
BUTLER,SHELL ROCK,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3177
BUTLER,WASHINGTON N,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3208
BUTLER,WASHINGTON S,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3219
BUTLER,WEST POINT ALLISON,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3188
BUTLER,WEST POINT BRISTOW,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3198
CALHOUN,ABSENTEE & SPECIAL BALLOTS,,ambiguous,0.38596491228070173,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3232
CALHOUN,BUTLER,,ambiguous,0.4444444444444444,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3241
CALHOUN,CALHOUN,,ambiguous,0.3333333333333333,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3252
CALHOUN,CEDAR 1,,ambiguous,0.75,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3263
CALHOUN,CEDAR 2,,ambiguous,0.75,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3274
CALHOUN,CENTER,,ambiguous,0.4,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3283
CALHOUN,ELM GROVE,,ambiguous,0.3333333333333333,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3294
CALHOUN,GARFIELD,,ambiguous,0.4,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3305
CALHOUN,GREENFIELD,,ambiguous,0.34782608695652173,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3316
CALHOUN,JACKSON,,ambiguous,0.375,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,3327
