year,vtd_id,office,district,candidate,party,votes
2004,19011011015,US SENATE,,,REP,369.632054
2004,19011011015,US SENATE,,,SC,0.000000
2004,19011011016,PRESIDENT,,,DEM,196.999997
2004,19011011016,PRESIDENT,,,OTH,1.000000
2004,19011011016,PRESIDENT,,,REP,214.999997
2004,19011011016,PRESIDENT,,,SC,0.000000
2004,19011011016,US SENATE,,,DEM,81.999999
2004,19011011016,US SENATE,,,OTH,10.000000
2004,19011011016,US SENATE,,,REP,318.999995
2004,19011011016,US SENATE,,,SC,0.000000
2004,19011011017,PRESIDENT,,,DEM,90.689565
2004,19011011017,PRESIDENT,,,OTH,0.908586
2004,19011011017,PRESIDENT,,,REP,92.953224
2004,19011011017,PRESIDENT,,,SC,0.276702
2004,19011011017,US SENATE,,,DEM,36.943490
2004,19011011017,US SENATE,,,OTH,2.054596
2004,19011011017,US SENATE,,,REP,142.232846
2004,19011011017,US SENATE,,,SC,0.000000
2004,19011011018,PRESIDENT,,,DEM,498.103111
2004,19011011018,PRESIDENT,,,OTH,6.863348
2004,19011011018,PRESIDENT,,,REP,444.184458
2004,19011011018,PRESIDENT,,,SC,0.980598
2004,19011011018,US SENATE,,,DEM,227.476520
2004,19011011018,US SENATE,,,OTH,12.746517
2004,19011011018,US SENATE,,,REP,697.160706
2004,19011011018,US SENATE,,,SC,0.000000
2004,19011011019,PRESIDENT,,,DEM,212.211699
2004,19011011019,PRESIDENT,,,OTH,2.027464
2004,19011011019,PRESIDENT,,,REP,220.999606
2004,19011011019,PRESIDENT,,,SC,0.675839
2004,19011011019,US SENATE,,,DEM,85.155524
2004,19011011019,US SENATE,,,OTH,4.730844
2004,19011011019,US SENATE,,,REP,337.242287
2004,19011011019,US SENATE,,,SC,0.000000
2004,19011011020,PRESIDENT,,,DEM,21.000980
2004,19011011020,PRESIDENT,,,OTH,0.200646
2004,19011011020,PRESIDENT,,,REP,21.870447
2004,19011011020,PRESIDENT,,,SC,0.066882
2004,19011011020,US SENATE,,,DEM,8.427145
2004,19011011020,US SENATE,,,OTH,0.468175
2004,19011011020,US SENATE,,,REP,33.374168
2004,19011011020,US SENATE,,,SC,0.000000
2004,19011011021,PRESIDENT,,,DEM,112.791980
2004,19011011021,PRESIDENT,,,OTH,0.285549
2004,19011011021,PRESIDENT,,,REP,90.804683
2004,19011011021,PRESIDENT,,,SC,0.000000
2004,19011011021,US SENATE,,,DEM,60.250906
2004,19011011021,US SENATE,,,OTH,3.141042
2004,19011011021,US SENATE,,,REP,139.062517
2004,19011011021,US SENATE,,,SC,0.000000
2004,19011011022,PRESIDENT,,,DEM,358.191449
2004,19011011022,PRESIDENT,,,OTH,2.111037
2004,19011011022,PRESIDENT,,,REP,312.024777
2004,19011011022,PRESIDENT,,,SC,0.349499
2004,19011011022,US SENATE,,,DEM,189.595524
2004,19011011022,US SENATE,,,OTH,10.289943
2004,19011011022,US SENATE,,,REP,465.032102
2004,19011011022,US SENATE,,,SC,0.000000
2004,19011011023,PRESIDENT,,,DEM,143.016389
2004,19011011023,PRESIDENT,,,OTH,2.603410
2004,19011011023,PRESIDENT,,,REP,159.170338
2004,19011011023,PRESIDENT,,,SC,0.650500
2004,19011011023,US SENATE,,,DEM,73.153477
2004,19011011023,US SENATE,,,OTH,4.569008
2004,19011011023,US SENATE,,,REP,219.905102
2004,19011011023,US SENATE,,,SC,0.000000
2004,19013013001,PRESIDENT,,,DEM,158.086609
2004,19013013001,PRESIDENT,,,OTH,2.003494
2004,19013013001,PRESIDENT,,,REP,292.863364
2004,19013013001,PRESIDENT,,,SC,0.000000
2004,19013013001,US SENATE,,,DEM,70.987714
2004,19013013001,US SENATE,,,OTH,3.009015
2004,19013013001,US SENATE,,,REP,379.947497
2004,19013013001,US SENATE,,,SC,0.000000
2004,19013013002,PRESIDENT,,,DEM,140.049410
2004,19013013002,PRESIDENT,,,OTH,2.609292
2004,19013013002,PRESIDENT,,,REP,155.916869
2004,19013013002,PRESIDENT,,,SC,0.000000
2004,19013013002,US SENATE,,,DEM,45.027855
2004,19013013002,US SENATE,,,OTH,5.234265
2004,19013013002,US SENATE,,,REP,245.781208
2004,19013013002,US SENATE,,,SC,0.000000
2004,19013013003,PRESIDENT,,,DEM,24.349058
2004,19013013003,PRESIDENT,,,OTH,0.453710
2004,19013013003,PRESIDENT,,,REP,27.071501
2004,19013013003,PRESIDENT,,,SC,0.000000
2004,19013013003,US SENATE,,,DEM,7.713694
2004,19013013003,US SENATE,,,OTH,0.907431
2004,19013013003,US SENATE,,,REP,42.799506
2004,19013013003,US SENATE,,,SC,0.000000
2004,19013013004,PRESIDENT,,,DEM,209.755495
2004,19013013004,PRESIDENT,,,OTH,3.920657
2004,19013013004,PRESIDENT,,,REP,238.177731
2004,19013013004,PRESIDENT,,,SC,0.000000
2004,19013013004,US SENATE,,,DEM,99.959246
2004,19013013004,US SENATE,,,OTH,8.820960
2004,19013013004,US SENATE,,,REP,343.071616
2004,19013013004,US SENATE,,,SC,0.000000
2004,19013013005,PRESIDENT,,,DEM,102.999999
2004,19013013005,PRESIDENT,,,OTH,3.000000
2004,19013013005,PRESIDENT,,,REP,137.999999
2004,19013013005,PRESIDENT,,,SC,0.000000
2004,19013013005,US SENATE,,,DEM,47.000000
2004,19013013005,US SENATE,,,OTH,2.000000
2004,19013013005,US SENATE,,,REP,192.999999
2004,19013013005,US SENATE,,,SC,0.000000
2004,19013013006,PRESIDENT,,,DEM,0.000073
2004,19013013006,PRESIDENT,,,OTH,0.000000
2004,19013013006,PRESIDENT,,,REP,0.000055
2004,19013013006,PRESIDENT,,,SC,0.000000
2004,19013013006,US SENATE,,,DEM,0.000036
2004,19013013006,US SENATE,,,OTH,0.000000
2004,19013013006,US SENATE,,,REP,0.000093
2004,19013013006,US SENATE,,,SC,0.000000
2004,19013013007,PRESIDENT,,,DEM,0.000000
2004,19013013007,PRESIDENT,,,OTH,0.000000
2004,19013013007,PRESIDENT,,,REP,0.000000
2004,19013013007,PRESIDENT,,,SC,0.000000
2004,19013013007,US SENATE,,,DEM,0.000000
2004,19013013007,US SENATE,,,OTH,0.000000
2004,19013013007,US SENATE,,,REP,0.000000
2004,19013013007,US SENATE,,,SC,0.000000
2004,19013013008,PRESIDENT,,,DEM,0.000031
2004,19013013008,PRESIDENT,,,OTH,0.000000
2004,19013013008,PRESIDENT,,,REP,0.000025
2004,19013013008,PRESIDENT,,,SC,0.000000
2004,19013013008,US SENATE,,,DEM,0.000016
2004,19013013008,US SENATE,,,OTH,0.000001
2004,19013013008,US SENATE,,,REP,0.000038
2004,19013013008,US SENATE,,,SC,0.000000
2004,19013013009,PRESIDENT,,,DEM,90.832093
2004,19013013009,PRESIDENT,,,OTH,1.371050
2004,19013013009,PRESIDENT,,,REP,72.322912
2004,19013013009,PRESIDENT,,,SC,0.000000
2004,19013013009,US SENATE,,,DEM,46.272953
2004,19013013009,US SENATE,,,OTH,2.742101
2004,19013013009,US SENATE,,,REP,111.397850
2004,19013013009,US SENATE,,,SC,0.000000
2004,19013013010,PRESIDENT,,,DEM,0.306332
2004,19013013010,PRESIDENT,,,OTH,0.005360
2004,19013013010,PRESIDENT,,,REP,0.262573
2004,19013013010,PRESIDENT,,,SC,0.000000
2004,19013013010,US SENATE,,,DEM,0.151778
2004,19013013010,US SENATE,,,OTH,0.010030
2004,19013013010,US SENATE,,,REP,0.401201
2004,19013013010,US SENATE,,,SC,0.000689
2004,19013013011,PRESIDENT,,,DEM,0.000081
2004,19013013011,PRESIDENT,,,OTH,0.000001
2004,19013013011,PRESIDENT,,,REP,0.000074
2004,19013013011,PRESIDENT,,,SC,0.000000
2004,19013013011,US SENATE,,,DEM,0.000039
2004,19013013011,US SENATE,,,OTH,0.000002
2004,19013013011,US SENATE,,,REP,0.000115
2004,19013013011,US SENATE,,,SC,0.000000
2004,19013013012,PRESIDENT,,,DEM,0.000655
2004,19013013012,PRESIDENT,,,OTH,0.000006
2004,19013013012,PRESIDENT,,,REP,0.000681
2004,19013013012,PRESIDENT,,,SC,0.000000
2004,19013013012,US SENATE,,,DEM,0.000301
2004,19013013012,US SENATE,,,OTH,0.000001
2004,19013013012,US SENATE,,,REP,0.001029
2004,19013013012,US SENATE,,,SC,0.000000
2004,19013013013,PRESIDENT,,,DEM,0.000022
2004,19013013013,PRESIDENT,,,OTH,0.000001
2004,19013013013,PRESIDENT,,,REP,0.000017
2004,19013013013,PRESIDENT,,,SC,0.000000
2004,19013013013,US SENATE,,,DEM,0.000010
2004,19013013013,US SENATE,,,OTH,0.000000
2004,19013013013,US SENATE,,,REP,0.000029
2004,19013013013,US SENATE,,,SC,0.000000
2004,19013013014,PRESIDENT,,,DEM,0.000000
2004,19013013014,PRESIDENT,,,OTH,0.000000
2004,19013013014,PRESIDENT,,,REP,0.000000
2004,19013013014,PRESIDENT,,,SC,0.000000
2004,19013013014,US SENATE,,,DEM,0.000000
2004,19013013014,US SENATE,,,OTH,0.000000
2004,19013013014,US SENATE,,,REP,0.000000
2004,19013013014,US SENATE,,,SC,0.000000
2004,19013013015,PRESIDENT,,,DEM,321.980443
2004,19013013015,PRESIDENT,,,OTH,5.735021
2004,19013013015,PRESIDENT,,,REP,278.558144
2004,19013013015,PRESIDENT,,,SC,0.000000
2004,19013013015,US SENATE,,,DEM,158.942000
2004,19013013015,US SENATE,,,OTH,10.650753
2004,19013013015,US SENATE,,,REP,425.210814
2004,19013013015,US SENATE,,,SC,0.819289
2004,19013013016,PRESIDENT,,,DEM,69.658169
2004,19013013016,PRESIDENT,,,OTH,1.240729
2004,19013013016,PRESIDENT,,,REP,60.264943
2004,19013013016,PRESIDENT,,,SC,0.000000
2004,19013013016,US SENATE,,,DEM,34.385913
2004,19013013016,US SENATE,,,OTH,2.304213
2004,19013013016,US SENATE,,,REP,91.992251
2004,19013013016,US SENATE,,,SC,0.177245
2004,19013013017,PRESIDENT,,,DEM,127.975707
2004,19013013017,PRESIDENT,,,OTH,1.999621
2004,19013013017,PRESIDENT,,,REP,261.949942
2004,19013013017,PRESIDENT,,,SC,0.000000
2004,19013013017,US SENATE,,,DEM,53.989772
2004,19013013017,US SENATE,,,OTH,3.999241
2004,19013013017,US SENATE,,,REP,328.937208
2004,19013013017,US SENATE,,,SC,0.000001
2004,19013013018,PRESIDENT,,,DEM,73.415506
2004,19013013018,PRESIDENT,,,OTH,1.112367
2004,19013013018,PRESIDENT,,,REP,104.159314
2004,19013013018,PRESIDENT,,,SC,0.000000
2004,19013013018,US SENATE,,,DEM,28.921926
2004,19013013018,US SENATE,,,OTH,2.085735
2004,19013013018,US SENATE,,,REP,146.149602
2004,19013013018,US SENATE,,,SC,0.000000
2004,19013013019,PRESIDENT,,,DEM,74.137371
2004,19013013019,PRESIDENT,,,OTH,1.123294
2004,19013013019,PRESIDENT,,,REP,105.168348
2004,19013013019,PRESIDENT,,,SC,0.000000
2004,19013013019,US SENATE,,,DEM,29.205632
2004,19013013019,US SENATE,,,OTH,2.106175
2004,19013013019,US SENATE,,,REP,147.572676
2004,19013013019,US SENATE,,,SC,0.000000
2004,19013013020,PRESIDENT,,,DEM,379.327058
2004,19013013020,PRESIDENT,,,OTH,5.747380
2004,19013013020,PRESIDENT,,,REP,538.098406
2004,19013013020,PRESIDENT,,,SC,0.000000
2004,19013013020,US SENATE,,,DEM,149.431874
2004,19013013020,US SENATE,,,OTH,10.776337
2004,19013013020,US SENATE,,,REP,755.061985
2004,19013013020,US SENATE,,,SC,0.000000
2004,19013013021,PRESIDENT,,,DEM,0.016716
2004,19013013021,PRESIDENT,,,OTH,0.000212
2004,19013013021,PRESIDENT,,,REP,0.030976
2004,19013013021,PRESIDENT,,,SC,0.000000
2004,19013013021,US SENATE,,,DEM,0.007508
2004,19013013021,US SENATE,,,OTH,0.000318
2004,19013013021,US SENATE,,,REP,0.040182
2004,19013013021,US SENATE,,,SC,0.000000
2004,19013013022,PRESIDENT,,,DEM,0.239753
2004,19013013022,PRESIDENT,,,OTH,0.004468
2004,19013013022,PRESIDENT,,,REP,0.266899
2004,19013013022,PRESIDENT,,,SC,0.000000
2004,19013013022,US SENATE,,,DEM,0.077590
2004,19013013022,US SENATE,,,OTH,0.008979
2004,19013013022,US SENATE,,,REP,0.420274
2004,19013013022,US SENATE,,,SC,0.000000
2004,19013013023,PRESIDENT,,,DEM,0.000091
2004,19013013023,PRESIDENT,,,OTH,0.000002
2004,19013013023,PRESIDENT,,,REP,0.000101
2004,19013013023,PRESIDENT,,,SC,0.000000
2004,19013013023,US SENATE,,,DEM,0.000029
2004,19013013023,US SENATE,,,OTH,0.000003
2004,19013013023,US SENATE,,,REP,0.000159
2004,19013013023,US SENATE,,,SC,0.000000
2004,19013013024,PRESIDENT,,,DEM,0.000000
2004,19013013024,PRESIDENT,,,OTH,0.000000
2004,19013013024,PRESIDENT,,,REP,0.000000
2004,19013013024,PRESIDENT,,,SC,0.000000
2004,19013013024,US SENATE,,,DEM,0.000000
2004,19013013024,US SENATE,,,OTH,0.000000
2004,19013013024,US SENATE,,,REP,0.000000
2004,19013013024,US SENATE,,,SC,0.000000
2004,19013013025,PRESIDENT,,,DEM,0.000001
2004,19013013025,PRESIDENT,,,OTH,0.000000
2004,19013013025,PRESIDENT,,,REP,0.000001
2004,19013013025,PRESIDENT,,,SC,0.000000
2004,19013013025,US SENATE,,,DEM,0.000000
2004,19013013025,US SENATE,,,OTH,0.000000
2004,19013013025,US SENATE,,,REP,0.000002
2004,19013013025,US SENATE,,,SC,0.000000
2004,19013013026,PRESIDENT,,,DEM,0.094954
2004,19013013026,PRESIDENT,,,OTH,0.001438
2004,19013013026,PRESIDENT,,,REP,0.134772
2004,19013013026,PRESIDENT,,,SC,0.000000
2004,19013013026,US SENATE,,,DEM,0.037416
2004,19013013026,US SENATE,,,OTH,0.002696
2004,19013013026,US SENATE,,,REP,0.189079
2004,19013013026,US SENATE,,,SC,0.000000
2004,19013013027,PRESIDENT,,,DEM,0.689509
2004,19013013027,PRESIDENT,,,OTH,0.010447
2004,19013013027,PRESIDENT,,,REP,0.978110
2004,19013013027,PRESIDENT,,,SC,0.000000
2004,19013013027,US SENATE,,,DEM,0.271625
2004,19013013027,US SENATE,,,OTH,0.019588
2004,19013013027,US SENATE,,,REP,1.372489
2004,19013013027,US SENATE,,,SC,0.000000
2004,19013013028,PRESIDENT,,,DEM,0.145251
2004,19013013028,PRESIDENT,,,OTH,0.001909
2004,19013013028,PRESIDENT,,,REP,0.260629
2004,19013013028,PRESIDENT,,,SC,0.000000
2004,19013013028,US SENATE,,,DEM,0.063767
2004,19013013028,US SENATE,,,OTH,0.002975
2004,19013013028,US SENATE,,,REP,0.341680
2004,19013013028,US SENATE,,,SC,0.000000
2004,19013013029,PRESIDENT,,,DEM,0.000061
2004,19013013029,PRESIDENT,,,OTH,0.000001
2004,19013013029,PRESIDENT,,,REP,0.000114
2004,19013013029,PRESIDENT,,,SC,0.000000
2004,19013013029,US SENATE,,,DEM,0.000028
2004,19013013029,US SENATE,,,OTH,0.000001
2004,19013013029,US SENATE,,,REP,0.000147
2004,19013013029,US SENATE,,,SC,0.000000
2004,19013013030,PRESIDENT,,,DEM,0.000000
2004,19013013030,PRESIDENT,,,OTH,0.000000
2004,19013013030,PRESIDENT,,,REP,0.000000
2004,19013013030,PRESIDENT,,,SC,0.000000
2004,19013013030,US SENATE,,,DEM,0.000000
2004,19013013030,US SENATE,,,OTH,0.000000
2004,19013013030,US SENATE,,,REP,0.000000
2004,19013013030,US SENATE,,,SC,0.000000
2004,19013013033,PRESIDENT,,,DEM,0.000000
2004,19013013033,PRESIDENT,,,OTH,0.000000
2004,19013013033,PRESIDENT,,,REP,0.000000
2004,19013013033,PRESIDENT,,,SC,0.000000
2004,19013013033,US SENATE,,,DEM,0.000000
2004,19013013033,US SENATE,,,OTH,0.000000
2004,19013013033,US SENATE,,,REP,0.000000
2004,19013013033,US SENATE,,,SC,0.000000
2004,19013013034,PRESIDENT,,,DEM,0.000000
2004,19013013034,PRESIDENT,,,OTH,0.000000
2004,19013013034,PRESIDENT,,,REP,0.000000
2004,19013013034,PRESIDENT,,,SC,0.000000
2004,19013013034,US SENATE,,,DEM,0.000000
2004,19013013034,US SENATE,,,OTH,0.000000
2004,19013013034,US SENATE,,,REP,0.000000
2004,19013013034,US SENATE,,,SC,0.000000
2004,19013013037,PRESIDENT,,,DEM,163.961724
2004,19013013037,PRESIDENT,,,OTH,2.474894
2004,19013013037,PRESIDENT,,,REP,130.550656
2004,19013013037,PRESIDENT,,,SC,0.000000
2004,19013013037,US SENATE,,,DEM,83.527671
2004,19013013037,US SENATE,,,OTH,4.949788
2004,19013013037,US SENATE,,,REP,201.085133
2004,19013013037,US SENATE,,,SC,0.000000
2004,19013013038,PRESIDENT,,,DEM,1.449844
2004,19013013038,PRESIDENT,,,OTH,0.021884
2004,19013013038,PRESIDENT,,,REP,1.154404
2004,19013013038,PRESIDENT,,,SC,0.000000
2004,19013013038,US SENATE,,,DEM,0.738600
2004,19013013038,US SENATE,,,OTH,0.043769
2004,19013013038,US SENATE,,,REP,1.778110
2004,19013013038,US SENATE,,,SC,0.000000
2004,19013013039,PRESIDENT,,,DEM,0.000000
2004,19013013039,PRESIDENT,,,OTH,0.000000
2004,19013013039,PRESIDENT,,,REP,0.000000
2004,19013013039,PRESIDENT,,,SC,0.000000
2004,19013013039,US SENATE,,,DEM,0.000000
2004,19013013039,US SENATE,,,OTH,0.000000
2004,19013013039,US SENATE,,,REP,0.000000
2004,19013013039,US SENATE,,,SC,0.000000
2004,19013013040,PRESIDENT,,,DEM,0.000000
2004,19013013040,PRESIDENT,,,OTH,0.000000
2004,19013013040,PRESIDENT,,,REP,0.000000
2004,19013013040,PRESIDENT,,,SC,0.000000
2004,19013013040,US SENATE,,,DEM,0.000000
2004,19013013040,US SENATE,,,OTH,0.000000
2004,19013013040,US SENATE,,,REP,0.000000
2004,19013013040,US SENATE,,,SC,0.000000
2004,19013013042,PRESIDENT,,,DEM,0.000000
2004,19013013042,PRESIDENT,,,OTH,0.000000
2004,19013013042,PRESIDENT,,,REP,0.000000
2004,19013013042,PRESIDENT,,,SC,0.000000
2004,19013013042,US SENATE,,,DEM,0.000000
2004,19013013042,US SENATE,,,OTH,0.000000
2004,19013013042,US SENATE,,,REP,0.000000
2004,19013013042,US SENATE,,,SC,0.000000
2004,19013013043,PRESIDENT,,,DEM,0.000234
2004,19013013043,PRESIDENT,,,OTH,0.000004
2004,19013013043,PRESIDENT,,,REP,0.000333
2004,19013013043,PRESIDENT,,,SC,0.000000
2004,19013013043,US SENATE,,,DEM,0.000092
2004,19013013043,US SENATE,,,OTH,0.000007
2004,19013013043,US SENATE,,,REP,0.000467
2004,19013013043,US SENATE,,,SC,0.000000
2004,19013013044,PRESIDENT,,,DEM,0.507232
2004,19013013044,PRESIDENT,,,OTH,0.008084
2004,19013013044,PRESIDENT,,,REP,0.636631
2004,19013013044,PRESIDENT,,,SC,0.000000
2004,19013013044,US SENATE,,,DEM,0.214755
2004,19013013044,US SENATE,,,OTH,0.015110
2004,19013013044,US SENATE,,,REP,0.909299
2004,19013013044,US SENATE,,,SC,0.000381
2004,19013013048,PRESIDENT,,,DEM,0.134960
2004,19013013048,PRESIDENT,,,OTH,0.002404
2004,19013013048,PRESIDENT,,,REP,0.116760
2004,19013013048,PRESIDENT,,,SC,0.000000
2004,19013013048,US SENATE,,,DEM,0.066622
2004,19013013048,US SENATE,,,OTH,0.004464
2004,19013013048,US SENATE,,,REP,0.178230
2004,19013013048,US SENATE,,,SC,0.000343
2004,19013013049,PRESIDENT,,,DEM,0.456330
2004,19013013049,PRESIDENT,,,OTH,0.008128
2004,19013013049,PRESIDENT,,,REP,0.394793
2004,19013013049,PRESIDENT,,,SC,0.000000
2004,19013013049,US SENATE,,,DEM,0.225262
2004,19013013049,US SENATE,,,OTH,0.015095
2004,19013013049,US SENATE,,,REP,0.602638
2004,19013013049,US SENATE,,,SC,0.001161
2004,19013013050,PRESIDENT,,,DEM,0.349881
2004,19013013050,PRESIDENT,,,OTH,0.006232
2004,19013013050,PRESIDENT,,,REP,0.302700
2004,19013013050,PRESIDENT,,,SC,0.000000
2004,19013013050,US SENATE,,,DEM,0.172715
2004,19013013050,US SENATE,,,OTH,0.011574
2004,19013013050,US SENATE,,,REP,0.462061
2004,19013013050,US SENATE,,,SC,0.000890
2004,19013013051,PRESIDENT,,,DEM,0.050909
2004,19013013051,PRESIDENT,,,OTH,0.000952
2004,19013013051,PRESIDENT,,,REP,0.057806
2004,19013013051,PRESIDENT,,,SC,0.000000
2004,19013013051,US SENATE,,,DEM,0.024256
2004,19013013051,US SENATE,,,OTH,0.002141
2004,19013013051,US SENATE,,,REP,0.083268
2004,19013013051,US SENATE,,,SC,0.000000
2004,19013013052,PRESIDENT,,,DEM,0.303476
2004,19013013052,PRESIDENT,,,OTH,0.005618
2004,19013013052,PRESIDENT,,,REP,0.339489
2004,19013013052,PRESIDENT,,,SC,0.000000
2004,19013013052,US SENATE,,,DEM,0.145117
2004,19013013052,US SENATE,,,OTH,0.012584
2004,19013013052,US SENATE,,,REP,0.490198
2004,19013013052,US SENATE,,,SC,0.000000
2004,19013013054,PRESIDENT,,,DEM,0.000000
2004,19013013054,PRESIDENT,,,OTH,0.000000
2004,19013013054,PRESIDENT,,,REP,0.000000
2004,19013013054,PRESIDENT,,,SC,0.000000
2004,19013013054,US SENATE,,,DEM,0.000000
2004,19013013054,US SENATE,,,OTH,0.000000
2004,19013013054,US SENATE,,,REP,0.000000
2004,19013013054,US SENATE,,,SC,0.000000
2004,19013013055,PRESIDENT,,,DEM,0.000000
2004,19013013055,PRESIDENT,,,OTH,0.000000
2004,19013013055,PRESIDENT,,,REP,0.000000
2004,19013013055,PRESIDENT,,,SC,0.000000
2004,19013013055,US SENATE,,,DEM,0.000000
2004,19013013055,US SENATE,,,OTH,0.000000
2004,19013013055,US SENATE,,,REP,0.000000
2004,19013013055,US SENATE,,,SC,0.000000
2004,19013013056,PRESIDENT,,,DEM,0.000000
2004,19013013056,PRESIDENT,,,OTH,0.000000
2004,19013013056,PRESIDENT,,,REP,0.000000
2004,19013013056,PRESIDENT,,,SC,0.000000
2004,19013013056,US SENATE,,,DEM,0.000000
2004,19013013056,US SENATE,,,OTH,0.000000
2004,19013013056,US SENATE,,,REP,0.000000
2004,19013013056,US SENATE,,,SC,0.000000
2004,19013013057,PRESIDENT,,,DEM,0.000000
2004,19013013057,PRESIDENT,,,OTH,0.000000
2004,19013013057,PRESIDENT,,,REP,0.000000
2004,19013013057,PRESIDENT,,,SC,0.000000
2004,19013013057,US SENATE,,,DEM,0.000000
2004,19013013057,US SENATE,,,OTH,0.000000
2004,19013013057,US SENATE,,,REP,0.000000
2004,19013013057,US SENATE,,,SC,0.000000
2004,19013013058,PRESIDENT,,,DEM,0.000000
2004,19013013058,PRESIDENT,,,OTH,0.000000
2004,19013013058,PRESIDENT,,,REP,0.000000
2004,19013013058,PRESIDENT,,,SC,0.000000
2004,19013013058,US SENATE,,,DEM,0.000000
2004,19013013058,US SENATE,,,OTH,0.000000
2004,19013013058,US SENATE,,,REP,0.000000
2004,19013013058,US SENATE,,,SC,0.000000
2004,19013013060,PRESIDENT,,,DEM,0.000082
2004,19013013060,PRESIDENT,,,OTH,0.000001
2004,19013013060,PRESIDENT,,,REP,0.000065
2004,19013013060,PRESIDENT,,,SC,0.000000
2004,19013013060,US SENATE,,,DEM,0.000042
2004,19013013060,US SENATE,,,OTH,0.000002
2004,19013013060,US SENATE,,,REP,0.000101
2004,19013013060,US SENATE,,,SC,0.000000
2004,19013013061,PRESIDENT,,,DEM,0.400404
2004,19013013061,PRESIDENT,,,OTH,0.006044
2004,19013013061,PRESIDENT,,,REP,0.318812
2004,19013013061,PRESIDENT,,,SC,0.000000
2004,19013013061,US SENATE,,,DEM,0.203979
2004,19013013061,US SENATE,,,OTH,0.012088
2004,19013013061,US SENATE,,,REP,0.491061
2004,19013013061,US SENATE,,,SC,0.000000
2004,19013013062,PRESIDENT,,,DEM,0.038189
2004,19013013062,PRESIDENT,,,OTH,0.000576
2004,19013013062,PRESIDENT,,,REP,0.030407
2004,19013013062,PRESIDENT,,,SC,0.000000
2004,19013013062,US SENATE,,,DEM,0.019455
2004,19013013062,US SENATE,,,OTH,0.001153
2004,19013013062,US SENATE,,,REP,0.046835
2004,19013013062,US SENATE,,,SC,0.000000
2004,19013013068,PRESIDENT,,,DEM,0.000000
2004,19013013068,PRESIDENT,,,OTH,0.000000
2004,19013013068,PRESIDENT,,,REP,0.000000
2004,19013013068,PRESIDENT,,,SC,0.000000
2004,19013013068,US SENATE,,,DEM,0.000000
2004,19013013068,US SENATE,,,OTH,0.000000
2004,19013013068,US SENATE,,,REP,0.000001
2004,19013013068,US SENATE,,,SC,0.000000
2004,19013013069,PRESIDENT,,,DEM,8.267045
2004,19013013069,PRESIDENT,,,OTH,0.124786
2004,19013013069,PRESIDENT,,,REP,6.582440
2004,19013013069,PRESIDENT,,,SC,0.000000
2004,19013013069,US SENATE,,,DEM,4.211513
2004,19013013069,US SENATE,,,OTH,0.249571
2004,19013013069,US SENATE,,,REP,10.138829
