county,precinct,vtd_id,match_method,confidence,source_file,source_row
Story,Ames 3-1/Wash 2,,election_geometry_ambiguous,0.6956521739130435,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107569
Story,Ames 3-2,,election_geometry_ambiguous,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107570
Story,Ames 3-3,STORY - AMES3-3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107571
Story,Ames 3-4,,election_geometry_ambiguous,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107572
Story,Ames 3-5/Wash 3,,election_geometry_ambiguous,0.6956521739130435,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107573
Story,Ames 4-1,,election_geometry_ambiguous,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107574
Story,Ames 4-2,,election_geometry_ambiguous,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107575
Story,Ames 4-3,,election_geometry_ambiguous,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107576
Story,Ames 4-4,STORY - AMES4-4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107577
Story,Ames 4-5,STORY - AMES4-5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107578
Story,Collins/Collins,STORY - COLLINS,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107579
Story,Franklin/Gilbert,STORY - FRANKLIN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107580
Story,Grant Twp,STORY - GRANT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107581
Story,Howard/Roland,STORY - HOWARD,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107582
Story,Huxley,STORY - HUXLEY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107583
Story,Indian Creek/Maxwell,STORY - INDIANCREEK,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107584
Story,Lafayette Twp,STORY - LAFAYETTE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107585
Story,Lincoln/Zearing,STORY - LINCOLN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107586
Story,Milford Twp,STORY - MILFORD,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107587
Story,Nevada 1,STORY - NEVADA1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107588
Story,Nevada 2,STORY - NEVADA2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107589
Story,Nevada 3/Grant 3,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107590
Story,Nevada 4,STORY - NEVADA4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107591
Story,Nevada Twp,STORY - NEVADA,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107592
Story,New Albany/Colo,STORY - NEWALBANY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107593
Story,Palestine Twp,STORY - PALESTINE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107594
Story,Richland Twp,STORY - RICHLAND,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107595
Story,Sherman Twp,STORY - SHERMAN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107596
Story,Slater/Sheldahl,STORY - SLATER,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107597
Story,Story City,STORY - STORYCITY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107598
Story,Union/Cambridge,STORY - UNION,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107599
Story,Warren/McCallsburg,STORY - WARREN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107600
Story,Washington/Kelley,STORY - WASHINGTON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107601
Tama,CARLTON,TAMA - TAMA2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111234
Tama,CARROLL/ONEIDA/N. OTTER C,TAMA - TAMA3,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111235
Tama,CLARK/GENESEO,TAMA - TAMA4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111236
Tama,COLUMBIA/TAMA,TAMA - TAMA5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111237
Tama,GRANT,TAMA - TAMA7,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111239
Tama,HIGHLAND/INDIAN VILLAGE,TAMA - TAMA8,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111240
Tama,HOWARD/TOLEDO,,election_geometry_ambiguous,0.7428571428571429,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111245
Tama,INDIAN SETTLEMENT,TAMA - TAMA9,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111241
Tama,LINCOLN,TAMA - TAMA11,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111243
Tama,PERRY/BUCKINGHAM/E. CRYST,TAMA - TAMA1,election_geometry_fuzzy,0.96,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111233
Tama,RICHLAND/SALT CREEK,TAMA - TAMA12,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111244
Tama,S. OTTER CREEK,TAMA - TAMA10,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111242
Tama,SPRING CREEK/W. CRYSTAL,TAMA - TAMA6,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111238
Tama,TOLEDO CITY,,election_geometry_ambiguous,0.7368421052631579,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111246
Tama,YORK,TAMA - TAMA16,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111247
Taylor,Bedford City - Legion,,election_geometry_ambiguous,0.7619047619047619,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112326
Taylor,Bedford Township - Legion,,election_geometry_ambiguous,0.7567567567567568,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112327
Taylor,Blockton,TAYLOR - 1-1,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112328
Taylor,Clearfield,TAYLOR - 2-1,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112329
Taylor,Gravity,TAYLOR - 3-1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112330
Taylor,Lenox,TAYLOR - 5-2,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112331
Taylor,New Market,TAYLOR - 4-1,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112332
Union,Afton,UNION - AFTON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112825
Union,AR - Arispe,UNION - ARISPE,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112826
Union,CS1 - Salem Lutheran Church,UNION - CRESTON1,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112827
Union,CS2 - SWCC,UNION - CRESTON2,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112828
Union,CS3 - Trinity Lutheran Church,UNION - CRESTON3,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112829
Union,CS4 - Supertel,UNION - CRESTON4,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112830
Union,CS5 - Crest Baptist Church,UNION - CRESTON5,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112831
Union,LR - Lorimor,UNION - LORIMOR,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112832
Van Buren,Birmingham,VAN BUREN - BIRM,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,113397
Van Buren,Bonaparte,VAN BUREN - BONA,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,113398
Van Buren,Cantril,VAN BUREN - CAN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,113399
Van Buren,Douds,VAN BUREN - DOUDS,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,113400
Van Buren,Farmington,VAN BUREN - FARM,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,113401
Van Buren,Keosauqua,VAN BUREN - KEO,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,113402
Van Buren,Milton,VAN BUREN - MIL,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,113403
Van Buren,Stockport,VAN BUREN - STOCK,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,113404
Wapello,Adams/Blakesburg/Polk,WAPELLO - ADAMS,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114180
Wapello,Agency/Agency/Pleasant,WAPELLO - AGENCY,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114181
Wapello,Cass/Chillicothe,WAPELLO - CASS,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114182
Wapello,Center,WAPELLO - CENTER,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114183
Wapello,Columbia/Eddyville,WAPELLO - COLUMBIA,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114184
Wapello,Competine,WAPELLO - COMPETINE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114185
Wapello,Dahlonega,WAPELLO - DAHLONEGA,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114186
Wapello,Green,WAPELLO - GREEN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114187
Wapello,Highland,WAPELLO - HIGHLAND,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114188
Wapello,Keokuk,WAPELLO - KEOKUK,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114189
Wapello,Pct 1,,election_geometry_ambiguous,0.3333333333333333,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114170
Wapello,Pct 10,WAPELLO - OTTUMWA10,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114179
Wapello,Pct 2,WAPELLO - OTTUMWA2,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114171
Wapello,Pct 3,WAPELLO - OTTUMWA3,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114172
Wapello,Pct 4,WAPELLO - OTTUMWA4,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114173
Wapello,Pct 5,WAPELLO - OTTUMWA5,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114174
Wapello,Pct 6,WAPELLO - OTTUMWA6,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114175
Wapello,Pct 7,WAPELLO - OTTUMWA7,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114176
Wapello,Pct 8,WAPELLO - OTTUMWA8,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114177
Wapello,Pct 9,WAPELLO - OTTUMWA9,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114178
Wapello,Richland/Kirkville,WAPELLO - RICHLAND,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114190
Wapello,Washington/Eldon,WAPELLO - WASHINGTON,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114191
Warren,Allen 2,WARREN - ALLEN2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115920
Warren,Allen 3,WARREN - ALLEN3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115921
Warren,Belmont,WARREN - BELMONT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115922
Warren,Cumming / WDM,,election_geometry_ambiguous,0.7058823529411765,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115923
Warren,Greenfield 1/DM 85,WARREN - DSM85,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115925
Warren,Greenfield 1/DM 86,WARREN - DSM86,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115926
Warren,Greenfield 1 - GR Twp,WARREN - GREENFIELD1,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115924
Warren,Greenfield 2/Lincoln 2,WARREN - GREENFIELD2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115927
Warren,Indianola 1,WARREN - PRCT1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115928
Warren,Indianola 2,WARREN - PRCT2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115929
Warren,Indianola 3,WARREN - PRCT3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115930
Warren,Indianola 4,WARREN - PRCT4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115931
Warren,Indianola 5,WARREN - PRCT5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115932
Warren,Indianola 6,WARREN - PRCT6,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115933
Warren,Indianola 7,WARREN - PRCT7,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115934
Warren,Jackson,WARREN - JACKSON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115935
Warren,Jefferson,WARREN - JEFFERSON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115936
Warren,Liberty,WARREN - LIBERTY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115937
Warren,Lincoln 1-LC Twp (2),WARREN - LINCOLN,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115938
Warren,Norwalk 1,WARREN - NORWALK1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115939
Warren,Norwalk 2 / Greenfield 1,WARREN - NORWALK2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115940
Warren,Norwalk 3/Linn,WARREN - LINN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115941
Warren,Norwalk 4,WARREN - NORWALK4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115942
Warren,Otter/Milo,WARREN - OTTER,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115943
Warren,Palmyra,WARREN - PALMYRA,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115944
Warren,Richland/Palmyra,WARREN - RICHLAND,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115945
Warren,Squaw Creek,WARREN - SQUAW,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115946
Warren,Union,WARREN - UNION,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115947
Warren,Virginia,WARREN - VIRGINIA,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115948
Warren,White Breast,WARREN - WHITEBREAST,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115949
Warren,White Oak,WARREN - WHITEOAK,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115950
Washington,Ainsworth Precinct,WASHINGTON - AINSWORTH,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,118135
Washington,Brighton/Marion/Crawford Precinct,WASHINGTON - BRIGHTON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,118136
Washington,Kalona Precinct,WASHINGTON - KALONA,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,118137
Washington,Riverside Precinct,WASHINGTON - RIVERSIDE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,118138
Washington,Ward Four Precinct,WASHINGTON - WASHWARD4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,118142
Washington,Ward One Precinct,WASHINGTON - WASHWARD1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,118139
Washington,Ward Three Precinct,WASHINGTON - WASHWARD3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,118141
Washington,Ward Two Precinct,WASHINGTON - WASHWARD2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,118140
