county,precinct,vtd_id,match_method,confidence,source_file,source_row
Dickinson,Precinct No. 9,DICKINSON - DICKINSON9,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dickinson__precinct.csv,156
Dubuque,ARC Building,DUBUQUE - DUB3,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,2
Dubuque,Asbury Fire Station,DUBUQUE - ASBURYEAST,election_geometry_fuzzy,0.926829268292683,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,13
Dubuque,Beckman High School,DUBUQUE - DYERS-DODGE,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,24
Dubuque,Bernard Fire Station,DUBUQUE - PRAIRIECREEK,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,35
Dubuque,Cascade City Hall,DUBUQUE - CASCADE,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,46
Dubuque,Comiskey Park,DUBUQUE - DUB13,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,57
Dubuque,Dyersville Memorial Hall,,election_geometry_ambiguous,0.723404255319149,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,68
Dubuque,Election Annex,DUBUQUE - DUB16,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,79
Dubuque,Emmaus Bible School,DUBUQUE - DUB8,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,90
Dubuque,Epworth Council Chambers,DUBUQUE - IOWA-TAYLOR,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,101
Dubuque,Farley Community Center,DUBUQUE - FARLEY,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,112
Dubuque,Federal Building,DUBUQUE - DUB18,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,123
Dubuque,Fogarty Hall,DUBUQUE - DUB20,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,134
Dubuque,Holy Trinity Church,DUBUQUE - DUB15,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,145
Dubuque,Hope Church,DUBUQUE - DUBUQUENORTH,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,156
Dubuque,Key West Fire Station,DUBUQUE - MOSALEM,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,167
Dubuque,Luxemburg City Hall,DUBUQUE - CONCORD,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,178
Dubuque,Meadow Golf Course,,election_geometry_ambiguous,0.7368421052631579,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,189
Dubuque,Peosta Community Center,DUBUQUE - CENTERSOUTH,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,200
Dubuque,Rockdale Methodist Church,DUBUQUE - DUB1,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,211
Dubuque,Sacred Heart Church,DUBUQUE - DUB14,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,222
Dubuque,SS Peter & Paul School,DUBUQUE - JEFF-PERU,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,233
Dubuque,St Francis Xavier Bsm't,,election_geometry_ambiguous,0.5172413793103449,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,244
Dubuque,St John's Church,DUBUQUE - DUB17,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,255
Dubuque,Summit Church,DUBUQUE - DUB6,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,266
Dubuque,Swiss Valley Nature Center,DUBUQUE - TABLEMOUNDW,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,277
Dubuque,The Journey Church,DUBUQUE - DUB4,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,288
Dubuque,Theisens,DUBUQUE - DUB2,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,299
Dubuque,Tri-State Blind - 5,DUBUQUE - DUB5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,310
Dubuque,Tri-State Blind 7,DUBUQUE - DUB7,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,321
Dubuque,U.A.W. Local 94 Hall,DUBUQUE - DUB9,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,332
Dubuque,Westminister Church - 10,DUBUQUE - DUB10,election_geometry_fuzzy,0.9767441860465116,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,343
Dubuque,Westminster Church - 9,DUBUQUE - DUB9,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,354
Dubuque,Windsor Park,DUBUQUE - DUB12,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,365
Dubuque,Y Building,DUBUQUE - DUB19,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__dubuque__precinct.csv,376
Emmet,AG-IL-Armstrong,EMMET - EMMET1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__emmet__precinct.csv,2
Emmet,CN-SL-Gruver,EMMET - EMMET2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__emmet__precinct.csv,13
Emmet,DM-JC-Ringsted,EMMET - EMMET3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__emmet__precinct.csv,24
Emmet,EL-LN-Dolliver,EMMET - EMMET4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__emmet__precinct.csv,35
Emmet,Emmet-Estherville,,election_geometry_ambiguous,0.9166666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__emmet__precinct.csv,46
Emmet,Estherville Ward 1,EMMET - EST1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__emmet__precinct.csv,57
Emmet,Estherville Ward 2,EMMET - EST2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__emmet__precinct.csv,68
Emmet,Estherville Ward 3,EMMET - EST3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__emmet__precinct.csv,79
Emmet,Estherville Ward 4,EMMET - EST4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__emmet__precinct.csv,90
Emmet,Estherville Ward 5,EMMET - EST5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__emmet__precinct.csv,101
Emmet,HL-TM-Wallingford,EMMET - EMMET11,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__emmet__precinct.csv,112
Fayette,AUBURN TWP,FAYETTE - AUBURN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,2
Fayette,BANKS-FREMONT TWP,FAYETTE - B-F,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,13
Fayette,BETHEL-WINDSOR TWP,FAYETTE - B-W,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,24
Fayette,CENTER TWP,FAYETTE - CENTER,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,35
Fayette,CLERMONT TWP,FAYETTE - CLERMONT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,46
Fayette,DOVER TWP.,FAYETTE - DOVER,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,57
Fayette,EDEN TWP,FAYETTE - EDEN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,68
Fayette,"FAIRBANK, INC.",FAYETTE - FAIRBANK,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,79
Fayette,FAIRFIELD-PUTNAM TWP,FAYETTE - F-P,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,90
Fayette,HARLAN TWP,FAYETTE - HARLAN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,101
Fayette,ILLYRIA TWP,FAYETTE - ILLYRIA,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,112
Fayette,JEFFERSON TWP.,FAYETTE - JEFFERSON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,123
Fayette,OELWEIN - WARD 1,FAYETTE - OELWIN1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,134
Fayette,OELWEIN - WARD 2,FAYETTE - OELWIN2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,145
Fayette,OELWEIN - WARD 3,FAYETTE - OELWIN3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,156
Fayette,OELWEIN - WARD 4,FAYETTE - OELWIN4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,167
Fayette,ORAN TWP.,FAYETTE - ORAN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,178
Fayette,PLEASANT VALLEY TWP,FAYETTE - PV,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,189
Fayette,SCOTT TWP,FAYETTE - SCOTT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,200
Fayette,SMITHFIELD TWP.,FAYETTE - SMITHFIELD,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,211
Fayette,UNION TWP.,FAYETTE - UNION,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,222
Fayette,WEST UNION - WARD 1,FAYETTE - WESTUNION1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,233
Fayette,WEST UNION - WARD 2,FAYETTE - WESTUNION2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,244
Fayette,WEST UNION - WARD 3,FAYETTE - WESTUNION3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,255
Fayette,WESTFIELD TWP,FAYETTE - WESTFIELD,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fayette__precinct.csv,266
Floyd,Charles City Corp / CC1,FLOYD - CHARLESCITY1,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__floyd__precinct.csv,2
Floyd,Charles City Corp / CC2,FLOYD - CHARLESCITY2,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__floyd__precinct.csv,13
Floyd,Charles City Corp / CC3,FLOYD - CHARLESCITY3,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__floyd__precinct.csv,24
Floyd,Floyd / Cedar / Niles,FLOYD - FLOYD,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__floyd__precinct.csv,35
Floyd,Rock - Grove - Rudd,FLOYD - ROCKGROVE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__floyd__precinct.csv,46
Floyd,Rockford - Ulster,FLOYD - ROCKFORD,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__floyd__precinct.csv,57
Floyd,Scott - Union - Pleasant Grove,FLOYD - SCOTT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__floyd__precinct.csv,68
Floyd,St. Charles Twp - Riverton,FLOYD - STCHARLES,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__floyd__precinct.csv,79
Franklin,Geneva/Ingham/East Mott,FRANKLIN - FRANKLIN1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__franklin__precinct.csv,2
Franklin,Grant/Osceola,FRANKLIN - FRANKLIN2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__franklin__precinct.csv,13
Franklin,Hamilton/Lee/Reeve,FRANKLIN - FRANKLIN3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__franklin__precinct.csv,24
Franklin,Hampton 1,FRANKLIN - FRANKLIN4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__franklin__precinct.csv,35
Franklin,Hampton 2,FRANKLIN - FRANKLIN5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__franklin__precinct.csv,46
Franklin,Hampton 3,FRANKLIN - FRANKLIN6,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__franklin__precinct.csv,57
Franklin,Hampton 4,FRANKLIN - FRANKLIN7,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__franklin__precinct.csv,68
Franklin,Marion,FRANKLIN - FRANKLIN8,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__franklin__precinct.csv,79
Franklin,Oakland/Morgan,FRANKLIN - FRANKLIN9,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__franklin__precinct.csv,90
Franklin,Richland/Ross/West Fork,FRANKLIN - PRECINCT11,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__franklin__precinct.csv,101
Franklin,West Mott Township,FRANKLIN - FRANKLIN10,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__franklin__precinct.csv,112
Franklin,Wisner/Scott,FRANKLIN - FRANKLIN12,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__franklin__precinct.csv,123
Fremont,FARRAGUT,FREMONT - FAR,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fremont__precinct.csv,2
Fremont,GREEN/RIVERSIDE/SCOTT,FREMONT - GREEN,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__fremont__precinct.csv,13
