county,precinct,vtd_id,match_method,confidence,source_file,source_row
Guthrie,Brown Precinct,GUTHRIE - BROWN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__guthrie__precinct.csv,24
Guthrie,Gold Precinct,GUTHRIE - GOLD,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__guthrie__precinct.csv,35
Guthrie,Green Precinct,GUTHRIE - GREEN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__guthrie__precinct.csv,46
Guthrie,Purple Precinct,GUTHRIE - PURPLE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__guthrie__precinct.csv,57
Guthrie,Red Precinct - Bayard/Highland/Orange,GUTHRIE - RED,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__guthrie__precinct.csv,68
Guthrie,White Precinct,GUTHRIE - WHITE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__guthrie__precinct.csv,79
Hamilton,,,election_geometry_ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hamilton__precinct.csv,90
Hamilton,Precinct 1,HAMILTON - PCT 1 CASS FREEDOM FREMONT INDEPENDENCE,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hamilton__precinct.csv,2
Hamilton,Precinct 2,HAMILTON - PCT 2 BLAIRSBURG LIBERTY WILLIAMS,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hamilton__precinct.csv,13
Hamilton,Precinct 3,HAMILTON - PCT 3 CLEAR LAKE HAMILTON MARION WEBSTER,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hamilton__precinct.csv,24
Hamilton,Precinct 4,HAMILTON - PCT 4 LYON ELLSWORTH,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hamilton__precinct.csv,35
Hamilton,Precinct 5,HAMILTON - PCT 5 LINCOLN ROSE GROVE SCOTT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hamilton__precinct.csv,46
Hamilton,Webster City 1,HAMILTON - WEBSTER CITY 1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hamilton__precinct.csv,57
Hamilton,Webster City 2,HAMILTON - WEBSTER CITY 2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hamilton__precinct.csv,68
Hamilton,Webster City 3 / Cass,HAMILTON - WEBSTER CITY 3,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hamilton__precinct.csv,79
Hancock,,,election_geometry_ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hancock__precinct.csv,112
Hancock,Precinct 1,HANCOCK - PRECINCT 10,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hancock__precinct.csv,2
Hancock,Precinct 10,HANCOCK - PRECINCT 10,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hancock__precinct.csv,13
Hancock,Precinct 2,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hancock__precinct.csv,24
Hancock,Precinct 3,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hancock__precinct.csv,35
Hancock,Precinct 4,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hancock__precinct.csv,46
Hancock,Precinct 5,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hancock__precinct.csv,57
Hancock,Precinct 6,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hancock__precinct.csv,68
Hancock,Precinct 7,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hancock__precinct.csv,79
Hancock,Precinct 8,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hancock__precinct.csv,90
Hancock,Precinct 9,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hancock__precinct.csv,101
Hardin,,,election_geometry_ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hardin__precinct.csv,90
Hardin,Alden/Buckeye Precinct,HARDIN - ALDEN/BUCKEYE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hardin__precinct.csv,2
Hardin,Concord/Sherman/Grant/Tip,HARDIN - CONCORD/SHERMAN/GRANT/TIPTON,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hardin__precinct.csv,13
Hardin,Eldora City Precinct,HARDIN - ELDORA CITY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hardin__precinct.csv,24
Hardin,Eldora/Pleas/Prov/Union,,election_geometry_ambiguous,0.8363636363636363,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hardin__precinct.csv,35
Hardin,Etna/Clay Precinct,HARDIN - ETNA/CLAY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hardin__precinct.csv,46
Hardin,Hardin/Ellis/Jackson Prec,HARDIN - HARDIN/ELLIS/JACKSON,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hardin__precinct.csv,57
Hardin,Iowa Falls Precinct #1,HARDIN - IOWA FALLS #1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hardin__precinct.csv,68
Hardin,Iowa Falls Precinct #2,HARDIN - IOWA FALLS #2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__hardin__precinct.csv,79
Harrison,,,election_geometry_ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__harrison__precinct.csv,145
Harrison,Precinct #1,,election_geometry_ambiguous,0.2222222222222222,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__harrison__precinct.csv,2
Harrison,Precinct #10 - Logan,HARRISON - PRECINCT #10 LOGAN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__harrison__precinct.csv,13
Harrison,Precinct #11 - St. John Township,HARRISON - PRECINCT #11 ST JOHN,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__harrison__precinct.csv,24
Harrison,Precinct #12 - Missouri Valley,HARRISON - PRECINCT #12 MISSOURI VALLEY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__harrison__precinct.csv,35
Harrison,Precinct #13,HARRISON - PRECINCT #13 PERSIA,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__harrison__precinct.csv,46
Harrison,Precinct #2,,election_geometry_ambiguous,0.2,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__harrison__precinct.csv,57
Harrison,Precinct #3,,election_geometry_ambiguous,0.2,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__harrison__precinct.csv,68
Harrison,Precinct #4,,election_geometry_ambiguous,0.16666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__harrison__precinct.csv,79
Harrison,Precinct #5,,election_geometry_ambiguous,0.16666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__harrison__precinct.csv,90
Harrison,Precinct #6,,election_geometry_ambiguous,0.11764705882352941,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__harrison__precinct.csv,101
Harrison,Precinct #7 - Woodbine,HARRISON - PRECINCT #07 WOODBINE,election_geometry_fuzzy,0.9523809523809523,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__harrison__precinct.csv,112
Harrison,Precinct #8,,election_geometry_ambiguous,0.2,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__harrison__precinct.csv,123
Harrison,Precinct #9,,election_geometry_ambiguous,0.09090909090909091,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__harrison__precinct.csv,134
Henry,,,election_geometry_ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__henry__precinct.csv,101
Henry,Central Precinct,HENRY - CENTRAL PRECINCT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__henry__precinct.csv,2
Henry,Mt Pleasant Ward 1,HENRY - MT. PLEASANT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__henry__precinct.csv,13
Henry,Mt Pleasant Ward 2,HENRY - MT. PLEASANT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__henry__precinct.csv,24
Henry,Mt Pleasant Ward 3,HENRY - MT. PLEASANT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__henry__precinct.csv,35
Henry,Mt Pleasant Ward 4,HENRY - MT. PLEASANT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__henry__precinct.csv,46
Henry,Northeast Precinct,HENRY - NORTHEAST PRECINCT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__henry__precinct.csv,57
Henry,Northwest Precinct,HENRY - NORTHWEST PRECINCT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__henry__precinct.csv,68
Henry,Southeast Precinct,HENRY - SOUTHEAST PRECINCT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__henry__precinct.csv,79
Henry,Southwest Precinct,HENRY - SOUTHWEST PRECINCT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__henry__precinct.csv,90
Howard,,,election_geometry_ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__howard__precinct.csv,112
Howard,Afton/Howard/Paris,HOWARD - AFTON/HOWARD/PARIS,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__howard__precinct.csv,2
Howard,Albion/Forest City,HOWARD - ALBION/FOREST CITY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__howard__precinct.csv,13
Howard,Chester/Oakdale,,election_geometry_ambiguous,0.6875,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__howard__precinct.csv,24
Howard,Cresco 1A,,election_geometry_ambiguous,0.4666666666666667,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__howard__precinct.csv,35
Howard,Cresco 2,,election_geometry_ambiguous,0.4827586206896552,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__howard__precinct.csv,46
Howard,Cresco 3,,election_geometry_ambiguous,0.4827586206896552,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__howard__precinct.csv,57
Howard,Jamestown,HOWARD - JAMESTOWN/OAKDALE,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__howard__precinct.csv,68
Howard,New Oregon,HOWARD - NEW OREGON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__howard__precinct.csv,79
Howard,Saratoga/Howard Center,,election_geometry_ambiguous,0.8571428571428571,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__howard__precinct.csv,90
Howard,Vernon Springs,,election_geometry_ambiguous,0.8,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__howard__precinct.csv,101
Humboldt,,,election_geometry_ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__humboldt__precinct.csv,101
Humboldt,Avery-North Weaver,HUMBOLDT - AVERY-NORTH WEAVER,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__humboldt__precinct.csv,2
Humboldt,Dakota City-Grove,HUMBOLDT - DAKOTA CITY-GROVE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__humboldt__precinct.csv,13
Humboldt,Delana-Wacousta-North Rutland,HUMBOLDT - DELANA-WACOUSTA-NORTH RUTLAND,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__humboldt__precinct.csv,24
Humboldt,Humboldt 1-Corinth-South Weaver,HUMBOLDT - HUMBOLDT 1-CORINTH-SOUTH WEAVER,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__humboldt__precinct.csv,35
Humboldt,Humboldt 2-Beaver-South Norway,HUMBOLDT - HUMBOLDT 2-BEAVER-SOUTH NORWAY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__humboldt__precinct.csv,46
Humboldt,Humboldt 3-South Rutland,HUMBOLDT - HUMBOLDT 3-SOUTH RUTLAND,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__humboldt__precinct.csv,57
Humboldt,Humboldt-West Vernon,HUMBOLDT - HUMBOLDT-WEST VERNON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__humboldt__precinct.csv,68
Humboldt,North Lake-East Vernon,HUMBOLDT - NORTH LAKE-EAST VERNON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__humboldt__precinct.csv,79
Humboldt,South Lake-North Norway,HUMBOLDT - SOUTH LAKE-NORTH NORWAY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__humboldt__precinct.csv,90
Ida,,,election_geometry_ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__ida__precinct.csv,79
Ida,City of Arthur,IDA - CITY OF ARTHUR,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__ida__precinct.csv,2
Ida,City of Battle Creek & Grant Twp,IDA - CITY OF BATTLE CREEK & GRANT TWP,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__ida__precinct.csv,13
Ida,City of Galva,IDA - CITY OF GALVA,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__ida__precinct.csv,24
Ida,City of Holstein,IDA - CITY OF HOLSTEIN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__ida__precinct.csv,35
Ida,Ida Grove Ward 1,IDA - IDA GROVE WARD 1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__ida__precinct.csv,46
Ida,Ida Grove Ward 2,IDA - IDA GROVE WARD 2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__ida__precinct.csv,57
Ida,Ida Grove Ward 3,IDA - IDA GROVE WARD 3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__ida__precinct.csv,68
Iowa,,,election_geometry_ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__iowa__precinct.csv,123
Iowa,Dayton/English I,IOWA - DAYTON/ENGLISH I,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__iowa__precinct.csv,2
Iowa,English II,IOWA - ENGLISH II,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__iowa__precinct.csv,13
Iowa,Fillmore/Greene,IOWA - FILLMORE/GREENE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__iowa__precinct.csv,24
Iowa,Hartford I/Sumner,IOWA - HARTFORD I/SUMNER,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__iowa__precinct.csv,35
Iowa,Hartford II/Lincoln,IOWA - HARTFORD II/LINCOLN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__iowa__precinct.csv,46
