year,plan2_district,office,district,candidate,party,votes
2014,38,SECRETARY OF AGRICULTURE,,BILL NORTHEY,REPUBLICAN PARTY,13098.872992707664
2014,38,SECRETARY OF AGRICULTURE,,LEVI BENNING,NEW INDEPENDENT PARTY IOWA,538.168230739419
2014,38,SECRETARY OF AGRICULTURE,,SHERRIE TAHA,DEMOCRATIC PARTY,7467.910314907382
2014,38,SECRETARY OF AGRICULTURE,,WRITE IN,,17.978325982989
2014,38,SECRETARY OF STATE,,BRAD ANDERSON,DEMOCRATIC PARTY,10373.658719466148
2014,38,SECRETARY OF STATE,,JAKE PORTER,LIBERTARIAN PARTY,603.079202306166
2014,38,SECRETARY OF STATE,,PAUL D PATE,REPUBLICAN PARTY,10041.751653266905
2014,38,SECRETARY OF STATE,,SPENCER HIGHLAND,NEW INDEPENDENT PARTY IOWA,264.644675779686
2014,38,SECRETARY OF STATE,,WRITE IN,,11.120199969885
2014,38,TREASURER OF STATE,,KEITH A LAUBE,LIBERTARIAN PARTY,790.189180445990
2014,38,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEMOCRATIC PARTY,11475.361473100053
2014,38,TREASURER OF STATE,,SAM CLOVIS,REPUBLICAN PARTY,8984.846823988963
2014,38,TREASURER OF STATE,,WRITE IN,,10.686955753790
2014,38,U S SENATE,,BOB QUAST,BOB QUAST FOR TERM LIMITS,66.990255417567
2014,38,U S SENATE,,BRUCE BRALEY,DEMOCRATIC PARTY,10460.603105516142
2014,38,U S SENATE,,DOUGLAS BUTZIER,LIBERTARIAN PARTY,139.996060689244
2014,38,U S SENATE,,JONI ERNST,REPUBLICAN PARTY,10981.866979868590
2014,38,U S SENATE,,RICK STEWART,INDEPENDENT,382.328928239843
2014,38,U S SENATE,,RUTH SMITH,,61.511113026684
2014,38,U S SENATE,,WRITE IN,,13.730224944077
2014,39,ATTORNEY GENERAL,,ADAM GREGG,REPUBLICAN PARTY,8997.719312719551
2014,39,ATTORNEY GENERAL,,TOM MILLER,DEMOCRATIC PARTY,14307.511956196076
2014,39,ATTORNEY GENERAL,,WRITE IN,,27.206926647532
2014,39,AUDITOR OF STATE,,JONATHAN NEIDERBACH,DEMOCRATIC PARTY,10971.331981467571
2014,39,AUDITOR OF STATE,,MARY MOSIMAN,REPUBLICAN PARTY,11534.348790051195
2014,39,AUDITOR OF STATE,,WRITE IN,,42.753741874693
2014,39,GOVERNOR,,JACK HATCH MONICA VERNON,DEMOCRATIC PARTY,10837.240700133305
2014,39,GOVERNOR,,JIM HENNAGER MARY MARGARET KRIEG,NEW INDEPENDENT PARTY IOWA,172.958319402168
2014,39,GOVERNOR,,JONATHAN R NARCISSE MICHAEL L RICHARDS,IOWA PARTY,172.125454300713
2014,39,GOVERNOR,,LEE DEAKINS HIEB TIM WATSON,LIBERTARIAN PARTY,373.401187152354
2014,39,GOVERNOR,,TERRY E BRANSTAD KIM REYNOLDS,REPUBLICAN PARTY,12378.041137825176
2014,39,GOVERNOR,,WRITE IN,,30.816008753837
2014,39,SECRETARY OF AGRICULTURE,,BILL NORTHEY,REPUBLICAN PARTY,12648.167052397102
2014,39,SECRETARY OF AGRICULTURE,,LEVI BENNING,NEW INDEPENDENT PARTY IOWA,765.958271638175
2014,39,SECRETARY OF AGRICULTURE,,SHERRIE TAHA,DEMOCRATIC PARTY,9421.925271060665
2014,39,SECRETARY OF AGRICULTURE,,WRITE IN,,27.484548348017
2014,39,SECRETARY OF STATE,,BRAD ANDERSON,DEMOCRATIC PARTY,12082.651648509112
2014,39,SECRETARY OF STATE,,JAKE PORTER,LIBERTARIAN PARTY,774.842166053695
2014,39,SECRETARY OF STATE,,PAUL D PATE,REPUBLICAN PARTY,10319.476228728739
2014,39,SECRETARY OF STATE,,SPENCER HIGHLAND,NEW INDEPENDENT PARTY IOWA,305.939113934494
2014,39,SECRETARY OF STATE,,WRITE IN,,21.099249236862
2014,39,TREASURER OF STATE,,KEITH A LAUBE,LIBERTARIAN PARTY,918.372585204452
2014,39,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEMOCRATIC PARTY,13784.195050781811
2014,39,TREASURER OF STATE,,SAM CLOVIS,REPUBLICAN PARTY,8487.173005527597
2014,39,TREASURER OF STATE,,WRITE IN,,18.600653932496
2014,39,U S SENATE,,BOB QUAST,BOB QUAST FOR TERM LIMITS,69.683046821740
2014,39,U S SENATE,,BRUCE BRALEY,DEMOCRATIC PARTY,12266.992457631168
2014,39,U S SENATE,,DOUGLAS BUTZIER,LIBERTARIAN PARTY,176.567401508474
2014,39,U S SENATE,,JONI ERNST,REPUBLICAN PARTY,10859.450436172106
2014,39,U S SENATE,,RICK STEWART,INDEPENDENT,521.095931810386
2014,39,U S SENATE,,RUTH SMITH,,89.394187556177
2014,39,U S SENATE,,WRITE IN,,26.096439845592
2014,40,ATTORNEY GENERAL,,ADAM GREGG,REPUBLICAN PARTY,9027.131902439873
2014,40,ATTORNEY GENERAL,,TOM MILLER,DEMOCRATIC PARTY,14354.281694666501
2014,40,ATTORNEY GENERAL,,WRITE IN,,27.295863203922
2014,40,AUDITOR OF STATE,,JONATHAN NEIDERBACH,DEMOCRATIC PARTY,11007.196101589674
2014,40,AUDITOR OF STATE,,MARY MOSIMAN,REPUBLICAN PARTY,11572.053352381035
2014,40,AUDITOR OF STATE,,WRITE IN,,42.893499320449
2014,40,GOVERNOR,,JACK HATCH MONICA VERNON,DEMOCRATIC PARTY,10872.666490084630
2014,40,GOVERNOR,,JIM HENNAGER MARY MARGARET KRIEG,NEW INDEPENDENT PARTY IOWA,173.523701796360
2014,40,GOVERNOR,,JONATHAN R NARCISSE MICHAEL L RICHARDS,IOWA PARTY,172.688114147261
2014,40,GOVERNOR,,LEE DEAKINS HIEB TIM WATSON,LIBERTARIAN PARTY,374.621796013009
2014,40,GOVERNOR,,TERRY E BRANSTAD KIM REYNOLDS,REPUBLICAN PARTY,12418.503640918980
2014,40,GOVERNOR,,WRITE IN,,30.916743016687
2014,40,SECRETARY OF AGRICULTURE,,BILL NORTHEY,REPUBLICAN PARTY,12689.512568443633
2014,40,SECRETARY OF AGRICULTURE,,LEVI BENNING,NEW INDEPENDENT PARTY IOWA,768.462107955310
2014,40,SECRETARY OF AGRICULTURE,,SHERRIE TAHA,DEMOCRATIC PARTY,9452.724545047960
2014,40,SECRETARY OF AGRICULTURE,,WRITE IN,,27.574392420288
2014,40,SECRETARY OF STATE,,BRAD ANDERSON,DEMOCRATIC PARTY,12122.148554704971
2014,40,SECRETARY OF STATE,,JAKE PORTER,LIBERTARIAN PARTY,777.375042879040
2014,40,SECRETARY OF STATE,,PAUL D PATE,REPUBLICAN PARTY,10353.209501561016
2014,40,SECRETARY OF STATE,,SPENCER HIGHLAND,NEW INDEPENDENT PARTY IOWA,306.939196435938
2014,40,SECRETARY OF STATE,,WRITE IN,,21.168220443858
2014,40,TREASURER OF STATE,,KEITH A LAUBE,LIBERTARIAN PARTY,921.374647740546
2014,40,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEMOCRATIC PARTY,13829.254121815553
2014,40,TREASURER OF STATE,,SAM CLOVIS,REPUBLICAN PARTY,8514.916673541788
2014,40,TREASURER OF STATE,,WRITE IN,,18.661457496559
2014,40,U S SENATE,,BOB QUAST,BOB QUAST FOR TERM LIMITS,69.910833308004
2014,40,U S SENATE,,BRUCE BRALEY,DEMOCRATIC PARTY,12307.091954372359
2014,40,U S SENATE,,DOUGLAS BUTZIER,LIBERTARIAN PARTY,177.144581609126
2014,40,U S SENATE,,JONI ERNST,REPUBLICAN PARTY,10894.948827393953
2014,40,U S SENATE,,RICK STEWART,INDEPENDENT,522.799339120014
2014,40,U S SENATE,,RUTH SMITH,,89.686407670029
2014,40,U S SENATE,,WRITE IN,,26.181746338456
2014,41,ATTORNEY GENERAL,,ADAM GREGG,REPUBLICAN PARTY,10168.091678154586
2014,41,ATTORNEY GENERAL,,TOM MILLER,DEMOCRATIC PARTY,11921.499666312568
2014,41,ATTORNEY GENERAL,,WRITE IN,,26.788344569729
2014,41,AUDITOR OF STATE,,JONATHAN NEIDERBACH,DEMOCRATIC PARTY,9319.459377133127
2014,41,AUDITOR OF STATE,,MARY MOSIMAN,REPUBLICAN PARTY,12215.329433655697
2014,41,AUDITOR OF STATE,,WRITE IN,,29.763857557505
2014,41,GOVERNOR,,JACK HATCH MONICA VERNON,DEMOCRATIC PARTY,8134.271361650149
2014,41,GOVERNOR,,JIM HENNAGER MARY MARGARET KRIEG,NEW INDEPENDENT PARTY IOWA,156.273978601445
2014,41,GOVERNOR,,JONATHAN R NARCISSE MICHAEL L RICHARDS,IOWA PARTY,193.574996690381
2014,41,GOVERNOR,,LEE DEAKINS HIEB TIM WATSON,LIBERTARIAN PARTY,289.180950426625
2014,41,GOVERNOR,,TERRY E BRANSTAD KIM REYNOLDS,REPUBLICAN PARTY,14151.060954767410
2014,41,GOVERNOR,,WRITE IN,,21.243753120322
2014,41,SECRETARY OF AGRICULTURE,,BILL NORTHEY,REPUBLICAN PARTY,13124.092998659264
2014,41,SECRETARY OF AGRICULTURE,,LEVI BENNING,NEW INDEPENDENT PARTY IOWA,756.641082605076
2014,41,SECRETARY OF AGRICULTURE,,SHERRIE TAHA,DEMOCRATIC PARTY,8025.631317422711
2014,41,SECRETARY OF AGRICULTURE,,WRITE IN,,14.680705298442
2014,41,SECRETARY OF STATE,,BRAD ANDERSON,DEMOCRATIC PARTY,10041.884249270161
2014,41,SECRETARY OF STATE,,JAKE PORTER,LIBERTARIAN PARTY,674.072001868229
2014,41,SECRETARY OF STATE,,PAUL D PATE,REPUBLICAN PARTY,11117.482861010638
2014,41,SECRETARY OF STATE,,SPENCER HIGHLAND,NEW INDEPENDENT PARTY IOWA,322.559500569891
2014,41,SECRETARY OF STATE,,WRITE IN,,16.219266108098
2014,41,TREASURER OF STATE,,KEITH A LAUBE,LIBERTARIAN PARTY,774.886251134424
2014,41,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEMOCRATIC PARTY,11507.498762962881
2014,41,TREASURER OF STATE,,SAM CLOVIS,REPUBLICAN PARTY,9741.135511496823
2014,41,TREASURER OF STATE,,WRITE IN,,11.889163182227
2014,41,U S SENATE,,BOB QUAST,BOB QUAST FOR TERM LIMITS,132.544108348937
2014,41,U S SENATE,,BRUCE BRALEY,DEMOCRATIC PARTY,10280.005473627109
2014,41,U S SENATE,,DOUGLAS BUTZIER,LIBERTARIAN PARTY,139.157328374106
2014,41,U S SENATE,,JONI ERNST,REPUBLICAN PARTY,11801.356535611358
2014,41,U S SENATE,,RICK STEWART,INDEPENDENT,451.722089629028
2014,41,U S SENATE,,RUTH SMITH,,111.241117192923
2014,41,U S SENATE,,WRITE IN,,21.787554550691
2014,42,ATTORNEY GENERAL,,ADAM GREGG,REPUBLICAN PARTY,9931.654240927450
2014,42,ATTORNEY GENERAL,,TOM MILLER,DEMOCRATIC PARTY,13882.145281488163
2014,42,ATTORNEY GENERAL,,WRITE IN,,22.278063876644
2014,42,AUDITOR OF STATE,,JONATHAN NEIDERBACH,DEMOCRATIC PARTY,10186.187176574449
2014,42,AUDITOR OF STATE,,MARY MOSIMAN,REPUBLICAN PARTY,12803.021630783482
2014,42,AUDITOR OF STATE,,WRITE IN,,34.637739531699
2014,42,GOVERNOR,,JACK HATCH MONICA VERNON,DEMOCRATIC PARTY,9965.464030790246
2014,42,GOVERNOR,,JIM HENNAGER MARY MARGARET KRIEG,NEW INDEPENDENT PARTY IOWA,186.028063219682
2014,42,GOVERNOR,,JONATHAN R NARCISSE MICHAEL L RICHARDS,IOWA PARTY,184.562855068052
2014,42,GOVERNOR,,LEE DEAKINS HIEB TIM WATSON,LIBERTARIAN PARTY,438.475405031706
2014,42,GOVERNOR,,TERRY E BRANSTAD KIM REYNOLDS,REPUBLICAN PARTY,13658.741769838824
2014,42,GOVERNOR,,WRITE IN,,20.631860947040
2014,42,SECRETARY OF AGRICULTURE,,BILL NORTHEY,REPUBLICAN PARTY,14237.583055183926
2014,42,SECRETARY OF AGRICULTURE,,LEVI BENNING,NEW INDEPENDENT PARTY IOWA,808.191907415213
2014,42,SECRETARY OF AGRICULTURE,,SHERRIE TAHA,DEMOCRATIC PARTY,8367.413619101244
2014,42,SECRETARY OF AGRICULTURE,,WRITE IN,,21.527743880702
2014,42,SECRETARY OF STATE,,BRAD ANDERSON,DEMOCRATIC PARTY,11535.069653000322
2014,42,SECRETARY OF STATE,,JAKE PORTER,LIBERTARIAN PARTY,716.870973622658
2014,42,SECRETARY OF STATE,,PAUL D PATE,REPUBLICAN PARTY,11375.581258868871
2014,42,SECRETARY OF STATE,,SPENCER HIGHLAND,NEW INDEPENDENT PARTY IOWA,327.428618064035
2014,42,SECRETARY OF STATE,,WRITE IN,,14.771926807354
2014,42,TREASURER OF STATE,,KEITH A LAUBE,LIBERTARIAN PARTY,902.582985489700
2014,42,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEMOCRATIC PARTY,13247.242594931886
2014,42,TREASURER OF STATE,,SAM CLOVIS,REPUBLICAN PARTY,9391.546512037339
2014,42,TREASURER OF STATE,,WRITE IN,,14.214112713573
2014,42,U S SENATE,,BOB QUAST,BOB QUAST FOR TERM LIMITS,77.057912249076
2014,42,U S SENATE,,BRUCE BRALEY,DEMOCRATIC PARTY,11236.742612234777
2014,42,U S SENATE,,DOUGLAS BUTZIER,LIBERTARIAN PARTY,160.192808493315
2014,42,U S SENATE,,JONI ERNST,REPUBLICAN PARTY,12256.273152407579
2014,42,U S SENATE,,RICK STEWART,INDEPENDENT,575.621922969955
2014,42,U S SENATE,,RUTH SMITH,,104.314224953394
2014,42,U S SENATE,,WRITE IN,,24.506010516836
2014,43,ATTORNEY GENERAL,,ADAM GREGG,REPUBLICAN PARTY,5194.497799301270
2014,43,ATTORNEY GENERAL,,TOM MILLER,DEMOCRATIC PARTY,11239.405050364821
2014,43,ATTORNEY GENERAL,,WRITE IN,,19.135096712248
2014,43,AUDITOR OF STATE,,JONATHAN NEIDERBACH,DEMOCRATIC PARTY,9552.496022279673
2014,43,AUDITOR OF STATE,,MARY MOSIMAN,REPUBLICAN PARTY,6280.061143462223
2014,43,AUDITOR OF STATE,,WRITE IN,,22.313159892590
2014,43,GOVERNOR,,JACK HATCH MONICA VERNON,DEMOCRATIC PARTY,9294.419036658035
2014,43,GOVERNOR,,JIM HENNAGER MARY MARGARET KRIEG,NEW INDEPENDENT PARTY IOWA,156.994987090454
2014,43,GOVERNOR,,JONATHAN R NARCISSE MICHAEL L RICHARDS,IOWA PARTY,122.493691693016
2014,43,GOVERNOR,,LEE DEAKINS HIEB TIM WATSON,LIBERTARIAN PARTY,246.979156144736
2014,43,GOVERNOR,,TERRY E BRANSTAD KIM REYNOLDS,REPUBLICAN PARTY,7108.709202626426
2014,43,GOVERNOR,,WRITE IN,,18.533965367096
2014,43,SECRETARY OF AGRICULTURE,,BILL NORTHEY,REPUBLICAN PARTY,7119.249256461366
2014,43,SECRETARY OF AGRICULTURE,,LEVI BENNING,NEW INDEPENDENT PARTY IOWA,621.571898600829
2014,43,SECRETARY OF AGRICULTURE,,SHERRIE TAHA,DEMOCRATIC PARTY,8325.635653442159
2014,43,SECRETARY OF AGRICULTURE,,WRITE IN,,12.984735621240
2014,43,SECRETARY OF STATE,,BRAD ANDERSON,DEMOCRATIC PARTY,10075.189302559931
2014,43,SECRETARY OF STATE,,JAKE PORTER,LIBERTARIAN PARTY,500.185320154117
2014,43,SECRETARY OF STATE,,PAUL D PATE,REPUBLICAN PARTY,5589.367455438539
2014,43,SECRETARY OF STATE,,SPENCER HIGHLAND,NEW INDEPENDENT PARTY IOWA,287.603322657206
2014,43,SECRETARY OF STATE,,WRITE IN,,10.555665813273
2014,43,TREASURER OF STATE,,KEITH A LAUBE,LIBERTARIAN PARTY,609.624125812417
2014,43,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEMOCRATIC PARTY,10696.706277361371
2014,43,TREASURER OF STATE,,SAM CLOVIS,REPUBLICAN PARTY,4909.008443584474
2014,43,TREASURER OF STATE,,WRITE IN,,13.733728993616
2014,43,U S SENATE,,BOB QUAST,BOB QUAST FOR TERM LIMITS,77.983012469105
2014,43,U S SENATE,,BRUCE BRALEY,DEMOCRATIC PARTY,10397.820067029506
2014,43,U S SENATE,,DOUGLAS BUTZIER,LIBERTARIAN PARTY,105.550638506869
2014,43,U S SENATE,,JONI ERNST,REPUBLICAN PARTY,6098.813392112498
2014,43,U S SENATE,,RICK STEWART,INDEPENDENT,257.111366413576
2014,43,U S SENATE,,RUTH SMITH,,44.836472905196
2014,43,U S SENATE,,WRITE IN,,18.425947769259
2014,44,ATTORNEY GENERAL,,ADAM GREGG,REPUBLICAN PARTY,11054.738145149839
2014,44,ATTORNEY GENERAL,,TOM MILLER,DEMOCRATIC PARTY,11627.131417938102
2014,44,ATTORNEY GENERAL,,WRITE IN,,24.188908318976
2014,44,AUDITOR OF STATE,,JONATHAN NEIDERBACH,DEMOCRATIC PARTY,8010.545064574666
2014,44,AUDITOR OF STATE,,MARY MOSIMAN,REPUBLICAN PARTY,13828.822489424430
2014,44,AUDITOR OF STATE,,WRITE IN,,30.547961632542
2014,44,GOVERNOR,,JACK HATCH MONICA VERNON,DEMOCRATIC PARTY,7296.500775659909
2014,44,GOVERNOR,,JIM HENNAGER MARY MARGARET KRIEG,NEW INDEPENDENT PARTY IOWA,213.773989441217
2014,44,GOVERNOR,,JONATHAN R NARCISSE MICHAEL L RICHARDS,IOWA PARTY,219.337847034728
2014,44,GOVERNOR,,LEE DEAKINS HIEB TIM WATSON,LIBERTARIAN PARTY,493.536314135332
2014,44,GOVERNOR,,TERRY E BRANSTAD KIM REYNOLDS,REPUBLICAN PARTY,15205.170195204098
2014,44,GOVERNOR,,WRITE IN,,16.771865548175
2014,44,SECRETARY OF AGRICULTURE,,BILL NORTHEY,REPUBLICAN PARTY,15408.024354322655
2014,44,SECRETARY OF AGRICULTURE,,LEVI BENNING,NEW INDEPENDENT PARTY IOWA,833.825463675576
2014,44,SECRETARY OF AGRICULTURE,,SHERRIE TAHA,DEMOCRATIC PARTY,6298.104746400394
2014,44,SECRETARY OF AGRICULTURE,,WRITE IN,,25.324942882833
2014,44,SECRETARY OF STATE,,BRAD ANDERSON,DEMOCRATIC PARTY,8707.983632192860
2014,44,SECRETARY OF STATE,,JAKE PORTER,LIBERTARIAN PARTY,763.922945406862
2014,44,SECRETARY OF STATE,,PAUL D PATE,REPUBLICAN PARTY,12609.180995053903
2014,44,SECRETARY OF STATE,,SPENCER HIGHLAND,NEW INDEPENDENT PARTY IOWA,424.172693296599
2014,44,SECRETARY OF STATE,,WRITE IN,,13.489972175307
2014,44,TREASURER OF STATE,,KEITH A LAUBE,LIBERTARIAN PARTY,827.228929671879
2014,44,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEMOCRATIC PARTY,10546.375482665861
2014,44,TREASURER OF STATE,,SAM CLOVIS,REPUBLICAN PARTY,11098.165952284948
2014,44,TREASURER OF STATE,,WRITE IN,,13.892960164761
2014,44,U S SENATE,,BOB QUAST,BOB QUAST FOR TERM LIMITS,123.638362036436
2014,44,U S SENATE,,BRUCE BRALEY,DEMOCRATIC PARTY,8472.991613903043
2014,44,U S SENATE,,DOUGLAS BUTZIER,LIBERTARIAN PARTY,213.774467448066
2014,44,U S SENATE,,JONI ERNST,REPUBLICAN PARTY,13755.945940253148
2014,44,U S SENATE,,RICK STEWART,INDEPENDENT,594.102365791984
2014,44,U S SENATE,,RUTH SMITH,,134.289132968026
2014,44,U S SENATE,,WRITE IN,,22.334767127988
2014,45,ATTORNEY GENERAL,,ADAM GREGG,REPUBLICAN PARTY,7066.036623981347
2014,45,ATTORNEY GENERAL,,TOM MILLER,DEMOCRATIC PARTY,20455.417585901447
2014,45,ATTORNEY GENERAL,,WRITE IN,,52.698071722217
2014,45,AUDITOR OF STATE,,JONATHAN NEIDERBACH,DEMOCRATIC PARTY,18153.169087166109
2014,45,AUDITOR OF STATE,,MARY MOSIMAN,REPUBLICAN PARTY,8534.276919321130
2014,45,AUDITOR OF STATE,,WRITE IN,,53.541584127896
2014,45,GOVERNOR,,JACK HATCH MONICA VERNON,DEMOCRATIC PARTY,17879.238062991335
2014,45,GOVERNOR,,JIM HENNAGER MARY MARGARET KRIEG,NEW INDEPENDENT PARTY IOWA,263.287472776149
2014,45,GOVERNOR,,JONATHAN R NARCISSE MICHAEL L RICHARDS,IOWA PARTY,238.318326016202
2014,45,GOVERNOR,,LEE DEAKINS HIEB TIM WATSON,LIBERTARIAN PARTY,471.590416031136
2014,45,GOVERNOR,,TERRY E BRANSTAD KIM REYNOLDS,REPUBLICAN PARTY,9681.647285445713
2014,45,GOVERNOR,,WRITE IN,,40.815354619643
2014,45,SECRETARY OF AGRICULTURE,,BILL NORTHEY,REPUBLICAN PARTY,9533.151434114865
2014,45,SECRETARY OF AGRICULTURE,,LEVI BENNING,NEW INDEPENDENT PARTY IOWA,1110.512685158080
2014,45,SECRETARY OF AGRICULTURE,,SHERRIE TAHA,DEMOCRATIC PARTY,16318.848672451304
2014,45,SECRETARY OF AGRICULTURE,,WRITE IN,,41.634803564043
2014,45,SECRETARY OF STATE,,BRAD ANDERSON,DEMOCRATIC PARTY,18780.311074141984
2014,45,SECRETARY OF STATE,,JAKE PORTER,LIBERTARIAN PARTY,974.647678897055
2014,45,SECRETARY OF STATE,,PAUL D PATE,REPUBLICAN PARTY,7427.777916426150
2014,45,SECRETARY OF STATE,,SPENCER HIGHLAND,NEW INDEPENDENT PARTY IOWA,485.770843130083
2014,45,SECRETARY OF STATE,,WRITE IN,,32.850591695556
2014,45,TREASURER OF STATE,,KEITH A LAUBE,LIBERTARIAN PARTY,1087.355861298372
2014,45,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEMOCRATIC PARTY,19535.399740288671
2014,45,TREASURER OF STATE,,SAM CLOVIS,REPUBLICAN PARTY,6665.795672232304
2014,45,TREASURER OF STATE,,WRITE IN,,37.703682426789
2014,45,U S SENATE,,BOB QUAST,BOB QUAST FOR TERM LIMITS,128.428969046702
2014,45,U S SENATE,,BRUCE BRALEY,DEMOCRATIC PARTY,19757.535643473413
2014,45,U S SENATE,,DOUGLAS BUTZIER,LIBERTARIAN PARTY,230.789184569145
2014,45,U S SENATE,,JONI ERNST,REPUBLICAN PARTY,8069.920130993002
2014,45,U S SENATE,,RICK STEWART,INDEPENDENT,405.596408374885
2014,45,U S SENATE,,RUTH SMITH,,82.442574095399
2014,45,U S SENATE,,WRITE IN,,33.880509902219
2014,46,ATTORNEY GENERAL,,ADAM GREGG,REPUBLICAN PARTY,9472.465576717383
2014,46,ATTORNEY GENERAL,,TOM MILLER,DEMOCRATIC PARTY,11575.177363733732
2014,46,ATTORNEY GENERAL,,WRITE IN,,21.166831565535
2014,46,AUDITOR OF STATE,,JONATHAN NEIDERBACH,DEMOCRATIC PARTY,8530.334890554215
2014,46,AUDITOR OF STATE,,MARY MOSIMAN,REPUBLICAN PARTY,11687.661937216648
2014,46,AUDITOR OF STATE,,WRITE IN,,15.145255979513
2014,46,GOVERNOR,,JACK HATCH MONICA VERNON,DEMOCRATIC PARTY,8250.342900350630
2014,46,GOVERNOR,,JIM HENNAGER MARY MARGARET KRIEG,NEW INDEPENDENT PARTY IOWA,173.717540133397
2014,46,GOVERNOR,,JONATHAN R NARCISSE MICHAEL L RICHARDS,IOWA PARTY,189.187982290782
2014,46,GOVERNOR,,LEE DEAKINS HIEB TIM WATSON,LIBERTARIAN PARTY,430.430427824128
2014,46,GOVERNOR,,TERRY E BRANSTAD KIM REYNOLDS,REPUBLICAN PARTY,12672.643511927861
2014,46,GOVERNOR,,WRITE IN,,22.650680013261
2014,46,SECRETARY OF AGRICULTURE,,BILL NORTHEY,REPUBLICAN PARTY,13099.599309423769
2014,46,SECRETARY OF AGRICULTURE,,LEVI BENNING,NEW INDEPENDENT PARTY IOWA,759.915416241091
2014,46,SECRETARY OF AGRICULTURE,,SHERRIE TAHA,DEMOCRATIC PARTY,6903.515674106538
2014,46,SECRETARY OF AGRICULTURE,,WRITE IN,,14.380460814717
2014,46,SECRETARY OF STATE,,BRAD ANDERSON,DEMOCRATIC PARTY,9662.499623298081
2014,46,SECRETARY OF STATE,,JAKE PORTER,LIBERTARIAN PARTY,649.167000948827
2014,46,SECRETARY OF STATE,,PAUL D PATE,REPUBLICAN PARTY,10373.854628135310
2014,46,SECRETARY OF STATE,,SPENCER HIGHLAND,NEW INDEPENDENT PARTY IOWA,337.625834212712
2014,46,SECRETARY OF STATE,,WRITE IN,,9.593742491172
2014,46,TREASURER OF STATE,,KEITH A LAUBE,LIBERTARIAN PARTY,754.020012889211
2014,46,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEMOCRATIC PARTY,10859.893982349955
2014,46,TREASURER OF STATE,,SAM CLOVIS,REPUBLICAN PARTY,9094.195884183222
2014,46,TREASURER OF STATE,,WRITE IN,,12.562588579596
2014,46,U S SENATE,,BOB QUAST,BOB QUAST FOR TERM LIMITS,79.588018484193
2014,46,U S SENATE,,BRUCE BRALEY,DEMOCRATIC PARTY,9575.644289497079
2014,46,U S SENATE,,DOUGLAS BUTZIER,LIBERTARIAN PARTY,144.660176923986
2014,46,U S SENATE,,JONI ERNST,REPUBLICAN PARTY,11294.266476894500
2014,46,U S SENATE,,RICK STEWART,INDEPENDENT,507.292225211540
2014,46,U S SENATE,,RUTH SMITH,,92.720952999405
2014,46,U S SENATE,,WRITE IN,,26.693542328523
2014,47,ATTORNEY GENERAL,,ADAM GREGG,REPUBLICAN PARTY,10067.063085035124
2014,47,ATTORNEY GENERAL,,TOM MILLER,DEMOCRATIC PARTY,11612.917037367823
2014,47,ATTORNEY GENERAL,,WRITE IN,,23.399870612415
2014,47,AUDITOR OF STATE,,JONATHAN NEIDERBACH,DEMOCRATIC PARTY,9716.796271805530
2014,47,AUDITOR OF STATE,,MARY MOSIMAN,REPUBLICAN PARTY,11591.345281647002
2014,47,AUDITOR OF STATE,,WRITE IN,,20.840509764183
2014,47,GOVERNOR,,JACK HATCH MONICA VERNON,DEMOCRATIC PARTY,8195.439059020204
2014,47,GOVERNOR,,JIM HENNAGER MARY MARGARET KRIEG,NEW INDEPENDENT PARTY IOWA,140.399223674493
2014,47,GOVERNOR,,JONATHAN R NARCISSE MICHAEL L RICHARDS,IOWA PARTY,202.189507010403
2014,47,GOVERNOR,,LEE DEAKINS HIEB TIM WATSON,LIBERTARIAN PARTY,250.451740148509
2014,47,GOVERNOR,,TERRY E BRANSTAD KIM REYNOLDS,REPUBLICAN PARTY,13706.474211222370
2014,47,GOVERNOR,,WRITE IN,,12.431181262846
2014,47,SECRETARY OF AGRICULTURE,,BILL NORTHEY,REPUBLICAN PARTY,11888.231140042022
2014,47,SECRETARY OF AGRICULTURE,,LEVI BENNING,NEW INDEPENDENT PARTY IOWA,704.189856242378
2014,47,SECRETARY OF AGRICULTURE,,SHERRIE TAHA,DEMOCRATIC PARTY,8875.132175715211
2014,47,SECRETARY OF AGRICULTURE,,WRITE IN,,13.162427219484
2014,47,SECRETARY OF STATE,,BRAD ANDERSON,DEMOCRATIC PARTY,10104.722251801981
2014,47,SECRETARY OF STATE,,JAKE PORTER,LIBERTARIAN PARTY,698.705511567594
2014,47,SECRETARY OF STATE,,PAUL D PATE,REPUBLICAN PARTY,10626.831864841501
2014,47,SECRETARY OF STATE,,SPENCER HIGHLAND,NEW INDEPENDENT PARTY IOWA,304.198317961401
2014,47,SECRETARY OF STATE,,WRITE IN,,9.871820414613
2014,47,TREASURER OF STATE,,KEITH A LAUBE,LIBERTARIAN PARTY,737.827170247726
2014,47,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEMOCRATIC PARTY,11312.740572167930
